headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
HEAVY ENEMY FLOW TO SOUTH IS DOUBTED,1968-01-07,https://www.nytimes.com/1968/01/07/archives/heavy-enemy-flow-to-south-is-doubted.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Religion; The Clergy on Vietnam,1968-01-07,https://www.nytimes.com/1968/01/07/archives/religion-the-clergy-on-vietnam.html,article,,Archives,By Edward B. Fiske,Archives,,[]
A Gadfly Runs In Some Trouble,1968-01-07,https://www.nytimes.com/1968/01/07/archives/a-gadfly-runs-in-some-trouble.html,article,,Archives,By John Harvey,Archives,,['Vietnam']
Newsweek's Chief in Saigon Told He Can Stay Till March,1968-01-07,https://www.nytimes.com/1968/01/07/archives/newsweeks-chief-in-saigon-told-he-can-stay-till-march.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
INDIA HINTS A SHIFT ON CAMBODIA ISSUE; Readiness for Leading Role in Inspection Indicated if Bowles Talks Succeed India Hints at Shift on Cambodia Issue,1968-01-07,https://www.nytimes.com/1968/01/07/archives/india-hints-a-shift-on-cambodia-issue-readiness-for-leading-role-in.html,article,,Archives,By Joseph Lelyveldspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
"Saigon Bars Paper 30 Days, Charging It Backs Coalition",1968-01-07,https://www.nytimes.com/1968/01/07/archives/saigon-bars-paper-30-days-charging-it-backs-coalition.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Special Bulldozer Blades Strip Vietnam Jungle; Rome Plows Are Praised for Revealing Sanctuaries and Halting Ambushes,1968-01-07,https://www.nytimes.com/1968/01/07/archives/special-bulldozer-blades-strip-vietnam-jungle-rome-plows-are.html,article,,Archives,By Hanson W. Baldwin,Archives,,['Vietnam']
Marcos Says U.S. Pullout Would Lead to Wider War,1968-01-07,https://www.nytimes.com/1968/01/07/archives/marcos-says-us-pullout-would-lead-to-wider-war.html,article,,Archives,,Archives,,['Vietnam']
Editorial Cartoon 4 -- No Title,1968-01-07,https://www.nytimes.com/1968/01/07/archives/editorial-cartoon-4-no-title.html,article,,Archives,,Archives,,['Vietnam']
Cambodia and Vietnam Peace,1968-01-07,https://www.nytimes.com/1968/01/07/archives/cambodia-and-vietnam-peace.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Support for President,1968-01-07,https://www.nytimes.com/1968/01/07/archives/support-for-president.html,article,,Archives,JOSEPH L. WHEELER,Archives,,['Vietnam']
M'CARTHY BACKED BY JOHNSON FOES AT MEETING HERE; Unanimous Support Is Given by State Group -- Senator Presses Rusk to Quit M'CARTHY BACKED AT MEETING HERE,1968-01-07,https://www.nytimes.com/1968/01/07/archives/mcarthy-backed-by-johnson-foes-at-meeting-here-unanimous-support-is.html,article,,Archives,By Richard Witkin,Archives,,"['Vietnam', 'Vietnam']"
Ship's Damage Described,1968-01-07,https://www.nytimes.com/1968/01/07/archives/ships-damage-described.html,article,,Archives,,Archives,,['Vietnam']
PEKING CHARGES U.S. BOMBED SHIP; Says Several Were Injured in Port in North Vietnam,1968-01-08,https://www.nytimes.com/1968/01/08/archives/peking-charges-us-bombed-ship-says-several-were-injured-in-port-in.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
South Vietnam Bishops Urge Talks to End War,1968-01-08,https://www.nytimes.com/1968/01/08/archives/south-vietnam-bishops-urge-talks-to-end-war.html,article,,Archives,,Archives,,['Vietnam']
Fulbright Is Building His Tonkin Case,1968-01-08,https://www.nytimes.com/1968/01/08/archives/fulbright-is-building-his-tonkin-case.html,article,,Archives,By John W. Finney,Archives,,['Vietnam']
"ALLIES WILL ADD 7,000 IN VIETNAM; Total of 66,000 Will Exceed Help During Korean War",1968-01-08,https://www.nytimes.com/1968/01/08/archives/allies-will-add-7000-in-vietnam-total-of-66000-will-exceed-help.html,article,,Archives,By Hanson W. Baldwin,Archives,,['Vietnam']
William Bundy Skeptical On Value of Ending Raids; William Bundy Doubts Value of Ending Bombing,1968-01-08,https://www.nytimes.com/1968/01/08/archives/william-bundy-skeptical-on-value-of-ending-raids-william-bundy.html,article,,Archives,By Peter Grose,Archives,,['Vietnam']
FIVE MARINE POSTS AND TOWN IN SOUTH STRUCK BY ENEMY; 16 Americans Are Killed in Raids by North Vietnamese -- 51 of Foe Found Dead,1968-01-08,https://www.nytimes.com/1968/01/08/archives/five-marine-posts-and-town-in-south-struck-by-enemy-16-americans.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
SOCIALISTS IN BONN REBUKED FOR PLEA,1968-01-08,https://www.nytimes.com/1968/01/08/archives/socialists-in-bonn-rebuked-for-plea.html,article,,Archives,,Archives,,['Vietnam']
"Report in Saigon of Ho Chi Minh 's Death Doubted; Skepticism About Article Is Expressed in Washington, Moscow and London",1968-01-08,https://www.nytimes.com/1968/01/08/archives/report-in-saigon-of-ho-chi-minh-s-death-doubted-skepticism-about.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Plan for Attack on Cambodia,1968-01-08,https://www.nytimes.com/1968/01/08/archives/plan-for-attack-on-cambodia.html,article,,Archives,OSCAR G. CHASE,Archives,,['Vietnam']
Doubts Hanoi Will Talk,1968-01-08,https://www.nytimes.com/1968/01/08/archives/doubts-hanoi-will-talk.html,article,,Archives,,Archives,,['Vietnam']
Vietcong Raid Reported,1968-01-08,https://www.nytimes.com/1968/01/08/archives/vietcong-raid-reported.html,article,,Archives,,Archives,,['Vietnam']
M'CARTHY SEEKS A PARTY HEARING; Calls on National Committee to Listen to His Views,1968-01-08,https://www.nytimes.com/1968/01/08/archives/mcarthy-seeks-a-party-hearing-calls-on-national-committee-to-listen.html,article,,Archives,By Roy Reed,Archives,,['Vietnam']
Foe Told to Use Truces For Supply and Training,1968-01-09,https://www.nytimes.com/1968/01/09/archives/foe-told-to-use-truces-for-supply-and-training.html,article,,Archives,,Archives,,['Vietnam']
Diplomatic Windfall Seen in Sihanouk's Invitation,1968-01-09,https://www.nytimes.com/1968/01/09/archives/diplomatic-windfall-seen-in-sihanouks-invitation.html,article,,Archives,By Hedrick Smithspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Kennedy's Record on Vietnam,1968-01-09,https://www.nytimes.com/1968/01/09/archives/kennedys-record-on-vietnam.html,article,,Archives,KENNETH P. O'DONNELL,Archives,,[]
C.B.S. Reaffirms Its Refusal Of Equal Time to McCarthy,1968-01-09,https://www.nytimes.com/1968/01/09/archives/cbs-reaffirms-its-refusal-of-equal-time-to-mccarthy.html,article,,Archives,,Archives,,['Vietnam']
ROMNEY OPPOSES A BOMBING PAUSE; Asks to Determine if It Would Point to Accord,1968-01-09,https://www.nytimes.com/1968/01/09/archives/romney-opposes-a-bombing-pause-asks-to-determine-if-it-would-point.html,article,,Archives,,Archives,,['Vietnam']
U.S. Identifies Servicemen Killed in War in Vietnam,1968-01-09,https://www.nytimes.com/1968/01/09/archives/us-identifies-servicemen-killed-in-war-in-vietnam.html,article,,Archives,,Archives,,[]
Paris Forms Antiwar Unit,1968-01-09,https://www.nytimes.com/1968/01/09/archives/paris-forms-antiwar-unit.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Playground Named for G.I. Who Was Killed in Vietnam,1968-01-09,https://www.nytimes.com/1968/01/09/archives/playground-named-for-gi-who-was-killed-in-vietnam.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Royal Troops Step Up Battle On North Vietnamese in Laos,1968-01-09,https://www.nytimes.com/1968/01/09/archives/royal-troops-step-up-battle-on-north-vietnamese-in-laos.html,article,,Archives,Special to The New York Times,Archives,,[]
"Bishops of South Vietnam, Asking Peace, Score Thieu; VIETNAM BISHOPS CRITICAL OF THIEU",1968-01-09,https://www.nytimes.com/1968/01/09/archives/bishops-of-south-vietnam-asking-peace-score-thieu-vietnam-bishops.html,article,,Archives,By Bernard Weinraubspecial To the New York Times,Archives,,['Vietnam']
100 HELD IN DANANG IN ANTI-U.S. PROTEST,1968-01-09,https://www.nytimes.com/1968/01/09/archives/100-held-in-danang-in-antius-protest.html,article,,Archives,,Archives,,['Vietnam']
KENNEDY REFUSES TO BACK M'CARTHY; Says He Does Not Think His Support Would Aid Peace,1968-01-09,https://www.nytimes.com/1968/01/09/archives/kennedy-refuses-to-back-mcarthy-says-he-does-not-think-his-support.html,article,,Archives,By Richard Witkin,Archives,,['Vietnam']
SOVIET SHIPS LEAD TRADE WITH HANOI; Republican Asks Johnson to Curb Supplies for Foe,1968-01-09,https://www.nytimes.com/1968/01/09/archives/soviet-ships-lead-trade-with-hanoi-republican-asks-johnson-to-curb.html,article,,Archives,,Archives,,['Vietnam']
Vietcong Maul a Town 21 Miles West of Saigon; Kill 26 in Provincial Capital and Fly Their Flag for 3 Hours Before Leaving,1968-01-09,https://www.nytimes.com/1968/01/09/archives/vietcong-maul-a-town-21-miles-west-of-saigon-kill-26-in-provincial.html,article,,Archives,By Tom Buckleyspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
U.S. SYMPATHETIC TO ISRAEL ON ARMS; Johnson Tells Eshkol Guide Will Be Soviet Arab Aid U.S. SYMPATHETIC TO ISRAEL ON ARMS,1968-01-09,https://www.nytimes.com/1968/01/09/archives/us-sympathetic-to-israel-on-arms-johnson-tells-eshkol-guide-will-be.html,article,,Archives,By Max Frankelspecial To the New York Times,Archives,,['Vietnam']
Head of Russell Tribunal Denied Visa for U.S. Trip,1968-01-09,https://www.nytimes.com/1968/01/09/archives/head-of-russell-tribunal-denied-visa-for-us-trip.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Ho Chi Mirth Said to Be Well,1968-01-09,https://www.nytimes.com/1968/01/09/archives/ho-chi-mirth-said-to-be-well.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Ousted Skipper's Key Defender Shifted From Navy Command; SKIPPER'S BACKER SHIFTED BY NAVY,1968-01-09,https://www.nytimes.com/1968/01/09/archives/ousted-skippers-key-defender-shifted-from-navy-command-skippers.html,article,,Archives,By B. Drummond Ayres Jr.special To the New York Times,Archives,,['Vietnam']
McCarthy Accuses Bailey of Blocking A Free Convention,1968-01-09,https://www.nytimes.com/1968/01/09/archives/mccarthy-accuses-bailey-of-blocking-a-free-convention.html,article,,Archives,,Archives,,['Vietnam']
Saigon Police Station Blasted,1968-01-10,https://www.nytimes.com/1968/01/10/archives/saigon-police-station-blasted.html,article,,Archives,,Archives,,['Vietnam']
2 Vietcong Kill Cholon Tailor,1968-01-10,https://www.nytimes.com/1968/01/10/archives/2-vietcong-kill-cholon-tailor.html,article,,Archives,,Archives,,['Vietnam']
A Potent Plea for Peace,1968-01-10,https://www.nytimes.com/1968/01/10/archives/a-potent-plea-for-peace.html,article,,Archives,,Archives,,['Vietnam']
"MARINE, WAR CRITIC, TURNS HIMSELF IN",1968-01-10,https://www.nytimes.com/1968/01/10/archives/marine-war-critic-turns-himself-in.html,article,,Archives,,Archives,,['Vietnam']
ZONE C WAR RAGES TO CAMBODIA LINE; Enemy Pressure Is Forcing U.S. to Ignore Buffer,1968-01-10,https://www.nytimes.com/1968/01/10/archives/zone-c-war-rages-to-cambodia-line-enemy-pressure-is-forcing-us-to.html,article,,Archives,,Archives,,['Vietnam']
AUSTRALIAN LOOKS TO JOHNSON TIES; New Leader Wants to Keep Relationship Set by Holt,1968-01-10,https://www.nytimes.com/1968/01/10/archives/australian-looks-to-johnson-ties-new-leader-wants-to-keep.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Washington: Johnson's Limited Review of Priorities,1968-01-10,https://www.nytimes.com/1968/01/10/archives/washington-johnsons-limited-review-of-priorities.html,article,,Archives,By James Reston,Archives,,['Vietnam']
Dobrynin Is Called to Moscow for Consultations,1968-01-10,https://www.nytimes.com/1968/01/10/archives/dobrynin-is-called-to-moscow-for-consultations.html,article,,Archives,By Peter Grose,Archives,,"['Vietnam', 'Vietnam']"
TONKIN EVIDENCE OUTLINED BY U.S.; Pentagon Asserts Reprisal Was Delayed Until Attack on Ships Was Verified,1968-01-10,https://www.nytimes.com/1968/01/10/archives/tonkin-evidence-outlined-by-us-pentagon-asserts-reprisal-was.html,article,,Archives,By John W. Finney,Archives,,['Vietnam']
Article 1 -- No Title,1968-01-10,https://www.nytimes.com/1968/01/10/archives/article-1-no-title.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
"40,000 Chinese Aid Hanoi",1968-01-10,https://www.nytimes.com/1968/01/10/archives/40000-chinese-aid-hanoi.html,article,,Archives,,Archives,,['Vietnam']
"ENEMY DEAD PUT AT 2,968 IN WEEK, HIGHEST OF WAR; South Vietnamese Assert Government Lost 263 -- U.S. Toll Not Yet Given",1968-01-10,https://www.nytimes.com/1968/01/10/archives/enemy-dead-put-at-2968-in-week-highest-of-war-south-vietnamese.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Vietnam Casualties Listed,1968-01-10,https://www.nytimes.com/1968/01/10/archives/vietnam-casualties-listed.html,article,,Archives,,Archives,,[]
Foreign Affairs: Russian Dominoes,1968-01-10,https://www.nytimes.com/1968/01/10/archives/foreign-affairs-russian-dominoes.html,article,,Archives,By C. L. Sulzberger,Archives,,['Vietnam']
Saigon Orders Bureau Head Of Newsweek to Go Today,1968-01-10,https://www.nytimes.com/1968/01/10/archives/saigon-orders-bureau-head-of-newsweek-to-go-today.html,article,,Archives,,Archives,,['Vietnam']
Pope Says He Will Pursue His Quest for Peace,1968-01-11,https://www.nytimes.com/1968/01/11/archives/pope-says-he-will-pursue-his-quest-for-peace.html,article,,Archives,By Robert C. Doty,Archives,,['Vietnam']
HATFIELD STRESSES NEED FOR A CHOICE,1968-01-11,https://www.nytimes.com/1968/01/11/archives/hatfield-stresses-need-for-a-choice.html,article,,Archives,,Archives,,['Vietnam']
Echo of Another War,1968-01-11,https://www.nytimes.com/1968/01/11/archives/echo-of-another-war.html,article,,Archives,G. B. SANI,Archives,,['Vietnam']
DRAFT CARD SENT TO RUSK BY PRIEST; Catholic Acts in Protest on U.S. Policy in Vietnam,1968-01-11,https://www.nytimes.com/1968/01/11/archives/draft-card-sent-to-rusk-by-priest-catholic-acts-in-protest-on-us.html,article,,Archives,,Archives,,[]
CAMBODIAN TALKS GRATIFYING TO U.S.; Officials Say the Discussions 'Have Gone Well So Far',1968-01-11,https://www.nytimes.com/1968/01/11/archives/cambodian-talks-gratifying-to-us-officials-say-the-discussions-have.html,article,,Archives,By Peter Grose,Archives,,"['Vietnam', 'Vietnam']"
Abram to Conduct A Study in Vietnam Of Jewish Aid Plan,1968-01-12,https://www.nytimes.com/1968/01/12/archives/abram-to-conduct-a-study-in-vietnam-of-jewish-aid-plan.html,article,,Archives,By Richard Witkin,Archives,,['Vietnam']
Desertion of Two G.l.'s Reported by Hanoi Agency,1968-01-12,https://www.nytimes.com/1968/01/12/archives/desertion-of-two-gls-reported-by-hanoi-agency.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
British Foreign Secretary Describes Hanoi's Offer as 'Significant'; Confers With Rusk,1968-01-12,https://www.nytimes.com/1968/01/12/archives/british-foreign-secretary-describes-hanois-offer-as-significant.html,article,,Archives,By Peter Grosespecial To the New York Times,Archives,,['Vietnam']
E. M. Kennedy Meets Thieu,1968-01-12,https://www.nytimes.com/1968/01/12/archives/e-m-kennedy-meets-thieu.html,article,,Archives,,Archives,,['Vietnam']
Women's Capitol March Barred by Appeal Court,1968-01-12,https://www.nytimes.com/1968/01/12/archives/womens-capitol-march-barred-by-appeal-court.html,article,,Archives,,Archives,,['Vietnam']
EXECUTIVES' GROUP URGES BOMBING HALT,1968-01-12,https://www.nytimes.com/1968/01/12/archives/executives-group-urges-bombing-halt.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
"ALLIED SHIPS CUT ENEMY SUPPLIES; Sinking of 1,400 Craft Off Vietnam in '67 by Naval Patrol Is Reported ALLIED SHIPS CUT ENEMY'S SUPPLIES",1968-01-12,https://www.nytimes.com/1968/01/12/archives/allied-ships-cut-enemy-supplies-sinking-of-1400-craft-off-vietnam.html,article,,Archives,By Neil Sheehanspecial To the New York Times,Archives,,['Vietnam']
"U.S. River Force Battles Foe In Paddies of Delta, Killing 42; American Death Toll Put at 11 -- Enemy Fires Missiles at B-52's Near DMZ",1968-01-12,https://www.nytimes.com/1968/01/12/archives/us-river-force-battles-foe-in-paddies-of-delta-killing-42-american.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
3 MORE G.I.'S SEEK ASYLUM IN SWEDEN,1968-01-12,https://www.nytimes.com/1968/01/12/archives/3-more-gis-seek-asylum-in-sweden.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Problems in South Vietnam,1968-01-12,https://www.nytimes.com/1968/01/12/archives/problems-in-south-vietnam.html,article,,Archives,By Tom Buckley,Archives,,[]
SAIGON NEWSPAPERS WARNED BY REGIME,1968-01-12,https://www.nytimes.com/1968/01/12/archives/saigon-newspapers-warned-by-regime.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Vietnam Bishops' Peace Plea Is Linked to Pope; Saigon Prelate Asserts War 'Is the Burning Problem' Catholic Clergy Said to Take Stand as 'Moral Leaders',1968-01-12,https://www.nytimes.com/1968/01/12/archives/vietnam-bishops-peace-plea-is-linked-to-pope-saigon-prelate-asserts.html,article,,Archives,By Bernard Weinraubspecial To the New York Times,Archives,,['Vietnam']
Casualties of Vietnam War Are Identified by Pentagon,1968-01-12,https://www.nytimes.com/1968/01/12/archives/casualties-of-vietnam-war-are-identified-by-pentagon.html,article,,Archives,,Archives,,[]
FORTS NEAR BUFFER ALMOST COMPLETED,1968-01-12,https://www.nytimes.com/1968/01/12/archives/forts-near-buffer-almost-completed.html,article,,Archives,,Archives,,['Vietnam']
"But in Saigon, Apathy; Vietnam Students Caught in Apathy",1968-01-12,https://www.nytimes.com/1968/01/12/archives/but-in-saigon-apathy-vietnam-students-caught-in-apathy.html,article,,Archives,By Bernard Weinraub,Archives,,['Vietnam']
War Foes Protest A Speech by Rusk In San Francisco,1968-01-12,https://www.nytimes.com/1968/01/12/archives/war-foes-protest-a-speech-by-rusk-in-san-francisco.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
2 Britons Guilty in Forgery,1968-01-12,https://www.nytimes.com/1968/01/12/archives/2-britons-guilty-in-forgery.html,article,,Archives,,Archives,,['Vietnam']
M'CARTHY ACCEPTS COAST LIBERAL AID; But Senator Avoids Backing Group's Peace Policy,1968-01-12,https://www.nytimes.com/1968/01/12/archives/mcarthy-accepts-coast-liberal-aid-but-senator-avoids-backing-groups.html,article,,Archives,By E. W. Kenworthyspecial To the New York Times,Archives,,['Vietnam']
Vietcong Free a Reporter,1968-01-12,https://www.nytimes.com/1968/01/12/archives/vietcong-free-a-reporter.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Kennedy Plane Bomb Scare,1968-01-13,https://www.nytimes.com/1968/01/13/archives/kennedy-plane-bomb-scare.html,article,,Archives,,Archives,,['Vietnam']
Dr. King Calls for Antiwar Rally in Capital Feb. 5-6,1968-01-13,https://www.nytimes.com/1968/01/13/archives/dr-king-calls-for-antiwar-rally-in-capital-feb-56.html,article,,Archives,By Douglas Robinson,Archives,,"['Vietnam', 'Vietnam']"
Escalating Pursuit,1968-01-13,https://www.nytimes.com/1968/01/13/archives/escalating-pursuit.html,article,,Archives,RICHARD B. DU BOFF,Archives,,['Vietnam']
. . . and Retrogression Here,1968-01-13,https://www.nytimes.com/1968/01/13/archives/-and-retrogression-here.html,article,,Archives,,Archives,,['Vietnam']
THIEU IS DELAYING REFORM OF ARMY; Issue Splits Saigon Aides -- General in Charge of Plan Offers His Resignation,1968-01-13,https://www.nytimes.com/1968/01/13/archives/thieu-is-delaying-reform-of-army-issue-splits-saigon-aides-general.html,article,,Archives,By Charles Mohr,Archives,,['Vietnam']
Macmillan Gives War View,1968-01-13,https://www.nytimes.com/1968/01/13/archives/macmillan-gives-war-view.html,article,,Archives,,Archives,,['Vietnam']
Korean Marines Moved to Help Guard Danang Area,1968-01-13,https://www.nytimes.com/1968/01/13/archives/korean-marines-moved-to-help-guard-danang-area.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
4 FROM U.S. URGE CUBAN SCIENCE AID; Research Exchange Sought -- Cultural Parley Ends,1968-01-13,https://www.nytimes.com/1968/01/13/archives/4-from-us-urge-cuban-science-aid-research-exchange-sought-cultural.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
U.S. AND CAMBODIA ANNOUNCE ACCORD ON BORDER WATCH; Sihanouk and Bowles Agree on Moves to Strengthen International Policing,1968-01-13,https://www.nytimes.com/1968/01/13/archives/us-and-cambodia-announce-accord-on-border-watch-sihanouk-and-bowles.html,article,,Archives,By Peter Grose,Archives,,"['Vietnam', 'Vietnam']"
Missing Copter Is Found,1968-01-13,https://www.nytimes.com/1968/01/13/archives/missing-copter-is-found.html,article,,Archives,,Archives,,['Vietnam']
U.S. AWAITS 'SIGN' ON HANOI STAND; Rusk Expecting Word Soon on Comment by Trinh,1968-01-13,https://www.nytimes.com/1968/01/13/archives/us-awaits-sign-on-hanoi-stand-rusk-expecting-word-soon-on-comment.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Statements on Cambodia,1968-01-13,https://www.nytimes.com/1968/01/13/archives/statements-on-cambodia.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
M'CARTHY SCORES PEACE TALK DELAY; Tells U.C.L.A. Audience U.S. 'Is Afraid to Negotiate',1968-01-13,https://www.nytimes.com/1968/01/13/archives/mcarthy-scores-peace-talk-delay-tells-ucla-audience-us-is-afraid-to.html,article,,Archives,By E. W. Kenworthy,Archives,,['Vietnam']
Ships in War Areas,1968-01-14,https://www.nytimes.com/1968/01/14/archives/ships-in-war-areas.html,article,,Archives,ROBERT A. SCOTT,Archives,,['Vietnam']
Hot Pursuit' -- but to Where?,1968-01-14,https://www.nytimes.com/1968/01/14/archives/hot-pursuit-but-to-where.html,article,,Archives,By Tom Buckley,Archives,,"['Vietnam', 'Vietnam']"
Hanoi Aid Embargo Asked,1968-01-14,https://www.nytimes.com/1968/01/14/archives/hanoi-aid-embargo-asked.html,article,,Archives,,Archives,,['Vietnam']
Senator Cooper Bids U.S. Halt Bombing as Test of Hanoi Stand,1968-01-14,https://www.nytimes.com/1968/01/14/archives/senator-cooper-bids-us-halt-bombing-as-test-of-hanoi-stand.html,article,,Archives,By Harold Gal,Archives,,"['Vietnam', 'Vietnam']"
G.I.'S IN BANGKOK CAN'T FORGET WAR; Spots for Tourists Cater to Americans From Vietnam,1968-01-14,https://www.nytimes.com/1968/01/14/archives/gis-in-bangkok-cant-forget-war-spots-for-tourists-cater-to.html,article,,Archives,By Thomas A. Johnson,Archives,,['Vietnam']
Base to Train Saigon Pilots,1968-01-14,https://www.nytimes.com/1968/01/14/archives/base-to-train-saigon-pilots.html,article,,Archives,,Archives,,['Vietnam']
HUMPHREY SCORES M'CARTHY ON WAR; Defends U.S. Role as 'Moral' -- Says Disunity in Party Could Cost Election,1968-01-14,https://www.nytimes.com/1968/01/14/archives/humphrey-scores-mcarthy-on-war-defends-us-role-as-moral-says.html,article,,Archives,By Lawrence E. Davies,Archives,,['Vietnam']
In The Nation; The Examiners of Vietnam,1968-01-14,https://www.nytimes.com/1968/01/14/archives/in-the-nation-the-examiners-of-vietnam.html,article,,Archives,By Tom Wicker,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Students Surpass Faculty at Colby In 'Hawk' Ratings,1968-01-14,https://www.nytimes.com/1968/01/14/archives/students-surpass-faculty-at-colby-in-hawk-ratings.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Johnson Viewed More as 'Hawk' Than G.O.P. Rivals,1968-01-14,https://www.nytimes.com/1968/01/14/archives/johnson-viewed-more-as-hawk-than-gop-rivals.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Alternatives in Asia; BEYOND VIETNAM: The United States and Asia. By Edwin O. Reischauer. 242 pp. New York: Alfred A. Knopf. $4.95.,1968-01-14,https://www.nytimes.com/1968/01/14/archives/alternatives-in-asia-beyond-vietnam-the-united-states-and-asia-by.html,article,,Archives,By John T. McAlister Jr,Archives,,"['Vietnam', 'Vietnam']"
Hanoi Reports Fulfillment Of 1967 Production Goals,1968-01-14,https://www.nytimes.com/1968/01/14/archives/hanoi-reports-fulfillment-of-1967-production-goals.html,article,,Archives,,Archives,,['Vietnam']
Nassau Democrats To Poll Members On War in Vietnam; Nassau Democrats to Be Polled On Opinions of War in Vietnam,1968-01-14,https://www.nytimes.com/1968/01/14/archives/nassau-democrats-to-poll-members-on-war-in-vietnam-nassau-democrats.html,article,,Archives,By Clayton Knowles,Archives,,['Vietnam']
3 MORE SERVICEMEN ASK SWEDISH ASYLUM,1968-01-14,https://www.nytimes.com/1968/01/14/archives/3-more-servicemen-ask-swedish-asylum.html,article,,Archives,,Archives,,['Vietnam']
Another Opinion; Soviet View of the 'Domino Theory',1968-01-14,https://www.nytimes.com/1968/01/14/archives/another-opinion-soviet-view-of-the-domino-theory.html,article,,Archives,,Archives,,['Vietnam']
ALLIES PONDERING FOE'S OFFENSIVE; Attacks Halt After 10 Days of Widespread Fighting,1968-01-14,https://www.nytimes.com/1968/01/14/archives/allies-pondering-foes-offensive-attacks-halt-after-10-days-of.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
"The Cold War, Revisited And Re-Visioned; "" A growing number of historians and political critics are challenging the view that the cold war was an American response to Soviet expansionism."" Below, four comments by revisionists on events that shaped that conflict.",1968-01-14,https://www.nytimes.com/1968/01/14/archives/the-cold-war-revisited-and-revisioned-a-growing-number-of.html,article,,Archives,By Christopher Lasch,Archives,,['Vietnam']
The Risks of Peace -- and War,1968-01-14,https://www.nytimes.com/1968/01/14/archives/the-risks-of-peace-and-war.html,article,,Archives,,Archives,,['Vietnam']
How the No. 1 Power Should Use Its Power; The No. 1 Power,1968-01-14,https://www.nytimes.com/1968/01/14/archives/how-the-no-1-power-should-use-its-power-the-no-1-power.html,article,,Archives,By Lester Markel,Archives,,['Vietnam']
Vietnam Morass,1968-01-14,https://www.nytimes.com/1968/01/14/archives/vietnam-morass.html,article,,Archives,HAROLD R. ISAACS,Archives,,"['Vietnam', 'Vietnam']"
Clash in Queson Valley,1968-01-14,https://www.nytimes.com/1968/01/14/archives/clash-in-queson-valley.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
KATZENBACH ASKS U.S. SHIFT ON NATO; Says Less Dominant Role Must Be Accepted,1968-01-14,https://www.nytimes.com/1968/01/14/archives/katzenbach-asks-us-shift-on-nato-says-less-dominant-role-must-be.html,article,,Archives,By Donald Janson,Archives,,['Vietnam']
GREEN BERETS AND GREENBACKS,1968-01-14,https://www.nytimes.com/1968/01/14/archives/green-berets-and-greenbacks.html,article,,Archives,M. LEVINE,Archives,,['Vietnam']
HAWAII U. PRESIDENT TO DELAY DEPARTURE,1968-01-14,https://www.nytimes.com/1968/01/14/archives/hawaii-u-president-to-delay-departure.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Economists Urge Congress to Reject 'War Tax'; 320 From 50 Colleges Write Open Letter Scoring U.S. Fiscal and Vietnam Policy,1968-01-14,https://www.nytimes.com/1968/01/14/archives/economists-urge-congress-to-reject-war-tax-320-from-50-colleges.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
